7.065423858,7.0097390611799995
7.06635444524,7.011073517220001
7.067382835559999,7.01254721588
7.068411085560001,7.01401999128
7.069390120579999,7.015422116760002
7.070368962239999,7.016824122779999
7.0713474827999985,7.018226319659999
7.072423528019999,7.01976928398
7.0734990695199995,7.0213130352
7.074476392880001,7.022717241800001
7.075501985,7.0241924433000005
7.0764294052,7.02552778214
7.077405078480001,7.026933852280001
7.078380265480002,7.028340274300001
7.07950112302,7.02995785336
7.08042682814,7.031294148640001
7.081450032960001,7.03277099462
7.08247319898,7.03424780974
7.0834965256,7.0357246384000005
7.08452026724,7.037201664099999
7.085642254140001,7.038819754759999
7.086814112740001,7.040508852779999
7.0877427938599995,7.04184669874
7.088770253800002,7.043326120399999
7.0897008141399995,7.044665355640001
7.0906812185799994,7.04607570716
7.091711630099999,7.04755709104
7.092792291500001,7.049109174540002
7.09377550104,7.05051995256
7.09470995522,7.051859716960001
7.0957431332,7.05333945742
7.096727348979999,7.05474730496
7.0977117459,7.056153381659999
7.098647080500001,7.057487311299999
7.099681143199999,7.058959385500001
7.10061704222,7.06028924428
7.101652087439999,7.061756912140001
7.10268813664,7.063222525680001
7.103675805040001,7.064616899999999
7.10461499912,7.06594061708
7.10565432978,7.067403158920001
7.10664564534,7.06879595648
7.107688019720001,7.0702588517399985
7.108682063840002,7.0716529042600005
7.109926269459999,7.073396809799999
7.11087293228,7.0747232513
7.111870178379999,7.076120326700002
7.112868045499999,7.077517958140001
7.11386630056,7.078916003859999
7.1149146683,7.08038409946
7.115863123739999,7.081712088840002
7.116861311740001,7.083109340999999
7.117859174540001,7.084505850580001
7.118856667299999,7.085901525060001
7.119953387059999,7.08743566878
7.120900156039999,7.088759768540001
7.121946117440001,7.090222456320001
7.12319080918,7.0919630172599994
7.124186165579999,7.0933551924
7.12518126644,7.094747393899999
7.126176069460001,7.096139869340002
7.1271706557800005,7.097532743100001
7.1281152923999995,7.098856309199999
7.129159185559999,7.10031960952
7.130202783639999,7.10178326994
7.131196447080001,7.103177412720001
7.1322891314799985,7.104711046139999
7.133331880899999,7.106174749940001
7.134275139959999,7.107498561240002
7.13536725056,7.109030628260001
7.13636009118,7.11042266536
7.13730345612,7.111744339660001
7.13829678056,7.11313472836
7.139340343699999,7.114593853540001
7.14038467138,7.116052424759999
7.14138015202,7.11744122936
7.142476329659999,7.11896886538
7.14357377028,7.120496669260001
7.1446225387,7.121955392500001
7.145622359020001,7.1233450209799996
7.14662301054,7.124734987119998
7.147624391740001,7.12612520884
7.148626387199999,7.12751548944
7.149578622300001,7.12883611156
7.15058116116,7.130225832100001
7.1516338085600015,7.1316842527999995
7.1525860554600005,7.13300282424
7.153638226699999,7.134458886679999
7.154690008380001,7.135913415199999
7.155641266999998,7.13722803346
7.15669228824,7.1386795768799995
7.157642907639999,7.139991738840001
7.158693367940001,7.141441060739998
7.159743711339999,7.142889728520001
7.160694027759999,7.144200226440001
7.1618445183400015,7.14578688146
7.16284511044,7.1471672131199995
7.163895941519999,7.148617547219999
7.16489692342,7.1499999681399995
7.165948143579999,7.151452824239999
7.166899311079999,7.1527684878999995
7.167950625680001,7.15422380432
7.168951744119999,7.155610781460001
7.16990254282,7.156929100459999
7.17095299614,7.158386606939999
7.1719529951,7.159774933880001
7.1729525054800005,7.161163198180001
7.173951587299999,7.16255107012
7.17495021334,7.1639383946200015
7.176098261440001,7.1655330075600006
7.1770962889200005,7.16691898308
7.1780443007,7.168235186819999
7.179092043360001,7.1696896079400005
7.1801399236000005,7.1711438451600005
7.1811380607399995,7.17252888864
7.18218649262,7.173983482220001
7.183185280180001,7.175369182759999
7.184184397059999,7.176755116640001
7.1852837229599995,7.1782799102000014
7.186283425740001,7.17966628698
7.1872833332,7.18105264232
7.188283516199999,7.182438742740001
7.189283873860001,7.183824320420001
7.19033447614,7.18527843702
7.191385307100001,7.186731534320001
7.192336331480002,7.18804516646
7.19338788298,7.189495913139998
7.194389936280001,7.1908764654200015
7.195392657819999,7.19225613696
7.19639619518,7.193635107719999
7.197551408819999,7.195220430000001
7.198607346700001,7.19666774936
7.199664463120001,7.198115246680001
7.200672305660001,7.19949417112
7.201630689300001,7.200804664040001
7.202690884660001,7.202253796720001
7.2037518674199985,7.203703544039999
7.20471221208,7.205015662740001
7.205723437820001,7.206397030439999
7.20673485074,7.207778347420001
7.2077968349,7.20922829646
7.2088586363800005,7.210677462940001
7.209869615360001,7.212056672459999
7.2109813133800005,7.213572532879999
7.212042125319999,7.21501820492
7.213102596179999,7.2164626621400005
7.214112386900001,7.217837289260001
7.215172582580001,7.219279770040001
7.216131863699999,7.220584370980001
7.217192295239999,7.222026060100001
7.21820253736,7.223399143660001
7.219162623619999,7.22470384982
7.2201736617,7.226077693700001
7.221185160120001,7.227452144
7.2223489584,7.22903356176
7.223310802699999,7.23034052676
7.2242730130599995,7.231647901599999
7.22533690834,7.233093143919999
7.2264011554000005,7.234538369239999
7.227415015919999,7.23591445866
7.228479807159999,7.237358763559999
7.22954491694,7.23880219198
7.2305596522,7.2401759284399985
7.231574812139999,7.2415486183599995
7.23259042862,7.242920278279999
7.233606630220001,7.244290921020001
7.234725328319999,7.2457975371200005
7.235743201720001,7.2471663615000015
7.236812786420001,7.24860305318
7.23783229586,7.249970914740001
7.2388527186000005,7.251338433999999
7.239873986739999,7.252705700499999
7.240895913,7.254072728759999
7.2418673348,7.2553711848999995
7.242941527420001,7.256805937699999
7.244016216060001,7.258240194039999
7.2450400849599985,7.259605606220001
7.246064241740001,7.260970293220001
7.247139805320001,7.2624023184599995
7.248164364260001,7.26376517926
7.24929159214,7.265263213980001
7.250316591300001,7.266624055400001
7.251290586580001,7.267916084820001
7.25241882482,7.26941130422
7.253599142900001,7.270973740700001
7.2545747127,7.2722642436000005
7.255602129720001,7.27362278274
7.256681563980001,7.27504953278
7.257658885960001,7.276340759280001
7.258791078900001,7.277836542439999
7.259769244540001,7.27912898738
7.260850613040001,7.28055811454
7.261880575020001,7.281919685119999
7.2630134868999985,7.28341771776
7.264043237059999,7.28477958332
7.26507268112,7.286141209600001
7.266153217059999,7.287570371000001
7.2671818636199985,7.288930774580001
7.268364324699999,7.29049418004
7.26944354572,7.291920578899999
7.2705225022799995,7.2933459660599995
7.271498553180001,7.294634859819999
7.272577365500001,7.29605875064
7.273656328499999,7.297482192179999
7.27468422956,7.298837663040001
7.27566110612,7.3001254091600005
7.276741314579999,7.30154901098
7.277770687360001,7.302905245900002
7.27885220442,7.30432984334
7.279882839679999,7.305687143
7.28091404662,7.307044918099999
7.281945759379999,7.308403048939999
7.282977909940001,7.30976134444
7.2840104231,7.31111959856
7.28499159534,7.312409666440002
7.286076305399999,7.313834999459999
7.28705791994,7.31512392144
7.2881947681399994,7.31661542956
7.28922850772,7.317970407760001
7.290262481979999,7.319324520660001
7.2912967506,7.32067784674
7.292331385879999,7.32203052934
7.29336642202,7.32338274304
7.2944536929599995,7.324802286920002
7.29543783112,7.326086574019999
7.296525949880001,7.327506185359999
7.297562591779998,7.32885843864
7.29854772168,7.330143360139999
7.299688669579998,7.331631497340001
7.300674186820001,7.33291695106
7.301711611760001,7.334270191100001
7.30274901546,7.335623420959999
7.30373441422,7.336908852120001
7.304823357359998,7.338329298759999
7.30580838546,7.33961409458
7.306896904320001,7.341033641999999
7.307881586299999,7.3423175150199995
7.308917998000001,7.343668482979998
7.309954371800001,7.34501906044
7.311094484660001,7.346504388119999
7.3121311229399995,7.347854592159999
7.313168049640001,7.349204874060002
7.31425715122,7.35062295422
7.315502192880001,7.352244220579999
7.316436299899999,7.3534606483200005
7.31747446368,7.354812738839999
7.31846101406,7.356097645540001
7.319551735460001,7.357518161019999
7.32059072248,7.35887120738
7.321629853120001,7.36022422728
7.322669044220001,7.361576963979999
7.3237082659200015,7.362929208739999
7.32479944454,7.364348275919999
7.325838664540001,7.365698876479999
7.326877904259999,7.367048460180001
7.3279172499600005,7.368397021640002
7.329216723760001,7.3700812760600005
7.3302566761399985,7.371427667399999
7.331245037260001,7.372706021740001
7.3322859365,7.3740511155799995
7.333379544620001,7.375463013379999
7.33447391466,7.37687466996
7.3355168934999995,7.378218979479999
7.33656054956,7.3795633034399994
7.337552701179999,7.3808404339199996
7.33865001298,7.3822520229399995
7.3398003146200015,7.383730728480001
7.340898932600001,7.385142013320001
7.341945711439999,7.386485744839999
7.343097597159999,7.38796331742
7.344197503539999,7.389372958800001
7.3452453257200006,7.3907146466
7.346293420820001,7.392055394880001
7.347341781,7.393395185680001
7.348390434300001,7.394733999300001
7.349386966360001,7.396005065020001
7.35043629852,7.397342290079999
7.3515385261400015,7.398745738279999
7.3525886513800005,7.400081913240001
7.353691733700001,7.401484618999999
7.354690144459999,7.402753636579999
7.3558466417999995,7.404222996159999
7.35689838056,7.405558750360001
7.357950424259999,7.4068944944599995
7.35905529874,7.408296995059999
7.36016034436,7.409699321119999
7.36116019454,7.410967785099999
7.3622127272,7.412302583979999
7.363423169620001,7.413836913980001
7.36447578314,7.415170377600001
7.3655284625,7.416503087059999
7.36652864932,7.41776842896
7.367686990780001,7.41923266524
7.368740357499999,7.420563064340001
7.3697941246999985,7.421892827420001
7.3709538743,7.4233550508200015
7.372061575800001,7.424750401380001
7.37317003654,7.42614553402
7.37417363804,7.42740766474
7.375283656159999,7.428802651199999
7.376288620720001,7.430064745979999
7.3774530373200005,7.431526119279999
7.37845924696,7.432788076579999
7.3795719547,7.4341826736000005
7.380632143,7.435510475980001
7.381745765459999,7.43690406636
7.382753637959999,7.43816418708
7.383867933100001,7.439556120859999
7.3849294523,7.440880834620001
7.38599127,7.44220458682
7.38715962476,7.443659563020001
7.388222131739999,7.444981225480001
7.389338177319999,7.446367987119999
7.39040157064,7.44768798636
7.391465482640001,7.4490074240599995
7.392529994700001,7.450326508699999
7.39359511598,7.45164541016
7.3946609289000005,7.452964463020001
7.395887381399999,7.454481627679999
7.397007870620001,7.455867214240001
7.3980755249999985,7.457187058919999
7.399143630500001,7.458506973499999
7.400212088859999,7.459826904799999
7.40122741976,7.461080894700001
7.402349845960001,7.462466763059998
7.403418980059999,7.46378627192
7.404488221119999,7.465105329599998
7.40550409308,7.46635790956
7.406573529139999,7.467675847859999
7.40764308302,7.468993213519999
7.4087662625999995,7.47037594718
7.4099432017,7.47182408562
7.41101347876,7.473140394040001
7.412084146839999,7.474456614920001
7.4131016606600015,7.47570711832
7.414226759499999,7.477089391280001
7.415298698780001,7.478406139040001
7.416317424139999,7.4796573125000005
7.417443750839999,7.481040547259999
7.4184631225999995,7.482292246040001
7.419536453879999,7.4836099861399985
7.42066373218,7.484993604939999
7.4216838459000005,7.4862453883
7.422811573499999,7.487628705360001
7.423885708599999,7.488945758220001
7.4249600103799995,7.490262336859999
7.426034551480001,7.49157836292
7.427109378119999,7.492893803160001
7.428453421520001,7.49453730498
7.429475327579999,7.4957858049200015
7.430551489979999,7.497099558260001
7.43168206496,7.498478700979999
7.43270546956,7.499726387179999
7.433891176879999,7.50117102408
7.43491592206,7.502418594060001
7.43615810522,7.503928237799999
7.437294474320001,7.5053056417
7.43837884868,7.50661652912
7.439465067719999,7.5079264742600005
7.4405528344,7.5092356884600004
7.44169619104,7.5106096196399985
7.44278585248,7.511917545099999
7.4438758620800005,7.51322508504
7.44502042926,7.51459781088
7.446110201639999,7.51590525382
7.44719950624,7.517213079399999
7.4482881152200004,7.518521455999999
7.4494302782999995,7.5198961537999995
7.45057141392,7.521271986759999
7.45165722116,7.522583660839999
7.4527418820200015,7.523896591920002
7.453825406659999,7.525210986179999
7.454907792680001,7.526526884180001
7.4559891435,7.527844389200001
7.4570692450600005,7.529163576479999
7.458202044199998,7.530550562659999
7.459225628300001,7.531806678839999
7.460409405499999,7.53326244472
7.461537937619999,7.534653347200001
7.462557919139999,7.535912575259999
7.4636839849199985,7.53730459098
7.464809017799999,7.53869663456
7.46593337818,7.54008837012
7.467003885400001,7.541413463999999
7.468073939819999,7.542738405500001
7.469143925879999,7.544062984000002
7.47026745622,7.54545303896
7.47128440674,7.54671014864
7.472355491619998,7.54803304488
7.473427422220001,7.549355506539999
7.47455415972,7.550743181440001
7.4756285916,7.552064033100001
7.476650423320001,7.5533183696999995
7.47805053754,7.555033903040001
7.479075241320001,7.5562864867
7.48020917128,7.557669895999998
7.48129031188,7.5589864673600005
7.482426607139999,7.560367660020001
7.48345555052,7.561616239080001
7.4846479321400015,7.563060300219999
7.485678708200001,7.564305759019999
7.487036058519999,7.5659425371
7.488068328360001,7.5671852070200005
7.489318486979999,7.568688107419999
7.490351680539999,7.569928745620001
7.491439643999999,7.571233981699999
7.49263675638,7.572669271640001
7.493779570239999,7.5740390157799995
7.494868047720002,7.575343525919999
7.495956440559999,7.57664828668
7.497044685500001,7.577953484779999
7.49813258934,7.579259394339999
7.499274456840001,7.580631418499999
7.500415726520001,7.5820043943
7.5015562862400005,7.58337826556
7.502696049779999,7.584752935279999
7.503834898740001,7.586128352279999
7.5049185658800015,7.587438933300001
7.506001213519999,7.588750095500001
7.507245017360001,7.590258574999998
7.50843351236,7.5917021484200005
7.509674895160001,7.593212016800001
7.510699551619998,7.5944599786800016
7.51183119346,7.59584016064
7.5128545526799995,7.597089606399999
7.513985301240001,7.598471269620001
7.515061972699999,7.599788019299998
7.516084689479999,7.601039782960001
7.517215038320001,7.602424023879999
7.51829166698,7.60374276814
7.519530016519999,7.605259724760001
7.520553270959999,7.60651287858
7.5216845382600015,7.607897829600001
7.522708360179999,7.609150458600001
7.523840438799999,7.610534334440001
7.524973113499999,7.611917207920001
7.52605254046,7.6132332090400014
7.52713268752,7.614547977399999
7.528267989380001,7.61592712584
7.529350412019999,7.617239210220001
7.530379611500001,7.61848487234
7.53162637634,7.619991909519999
7.5327664414,7.621366696160001
7.533799345060001,7.6226096541400015
7.5349428109200005,7.623983029760001
7.53597886746,7.62522524808
7.537180385159999,7.626662996179999
7.538274116619999,7.62796960098
7.539369237680001,7.629275694219999
7.54041062066,7.630516159219999
7.5415628355,7.631887235139999
7.542660894260001,7.63319290016
7.543759463180001,7.63449804912
7.544913093459999,7.635867984519999
7.54606686034,7.637237336300001
7.547220326479999,7.638606213880001
7.548318628999999,7.639909406000001
7.549416256620001,7.64121242434
7.550512675780001,7.642515893300001
7.5516626545399985,7.643884938080001
7.55281177386,7.645254195839999
7.553850522280001,7.64649357936
7.554997697979999,7.6478640351
7.5560346033400005,7.649104925559999
7.557179558760001,7.650477588320001
7.558268865759999,7.651786266799999
7.559302783519999,7.653030617100001
7.560390053200001,7.65434197916
7.5615306245200005,7.655720527200001
7.562670069800001,7.657100843079999
7.5638084888999995,7.658482714780002
7.5648375651799995,7.659734322880001
7.565919708659999,7.66105315618
7.567054902979999,7.662439138159999
7.568243325919999,7.663892102700001
7.569269024479999,7.66514743996
7.570509814420001,7.666667435740001
7.5715882700999995,7.667989198820001
7.5726664346999994,7.669310783259999
7.573744450820001,7.670632091959999
7.57493025752,7.672085107460001
7.575954459019999,7.673339510139999
7.577140564819999,7.674791322659999
7.5782191053600005,7.676110484680001
7.57929799964,7.67742899902
7.580323326679999,7.67868093628
7.581457052659999,7.6800638814
7.582483380959999,7.681314228299999
7.583618637000001,7.68269507444
7.58464630082,7.683943423459999
7.585836829760001,7.68538765376
7.586919940000001,7.68669941732
7.588004059779999,7.68800995368
7.5890886558799995,7.68931957126
7.590173760580001,7.69062835904
7.591259396020002,7.69193620186
7.592345535199999,7.69324319584
7.5934321412,7.694549765240001
7.594519208899999,7.695856092119999
7.595606730360001,7.697162294859998
7.596803446199999,7.698599266619999
7.5978915000799985,7.69990595946
7.598979714500001,7.701213100999999
7.6000679902999995,7.7025204679799995
7.601156235619999,7.70382811446
7.602244178679999,7.705136368359999
7.603386177940001,7.70651068588
7.6044731374399985,7.7078202759
7.60555945076,7.709130408780001
7.606644948280001,7.710440999580001
7.60767544912,7.7116862868
7.608813304099999,7.71306250328
7.6098419139399995,7.714307453559999
7.6109237402600005,7.7156180792399995
7.6120587886200015,7.71699438128
7.613139036339999,7.718305290059999
7.614272783420001,7.719681887639998
7.615352155740001,7.720993162139999
7.616377509860001,7.722238994220001
7.617457234220001,7.723550239939999
7.618537899539999,7.72486121908
7.619673442140001,7.72623761502
7.62081027616,7.7276137766
7.62194782892,7.728990113219998
7.623032061879999,7.73030093106
7.624117281619999,7.731611763820001
7.62520347416,7.732922340760001
7.626290469500001,7.734232594900002
7.62737844292,7.735542181740001
7.62846774018,7.73685065958
7.629558463820001,7.73815785006
7.6307046547,7.73952932434
7.631742673240001,7.740769042599998
7.6328911035,7.742137996759999
7.634040837980001,7.743505650719999
7.635136996279999,7.744807198059999
7.636234321980001,7.7461078812799995
7.63733274384,7.74740795658
7.638432232260001,7.748707531420001
7.639532810860001,7.750006669960001
7.6405792328399995,7.751240667159999
7.641681439460001,7.752539579719999
7.6427842413399985,7.753838591179999
7.6438873330999995,7.755137826980001
7.64504570984,7.756502339720001
7.646148940520002,7.7578022156
7.6473070743,7.759167412580001
7.64840963218,7.76046788072
7.6494565423199985,7.761703527200001
7.650612977579999,7.76306944202
7.651878531240001,7.764565665640001
7.652978179600001,7.765866868000001
7.654076871960001,7.7671683084600005
7.655229232639999,7.768535244739999
7.656325684340001,7.76983755048
7.657476169259999,7.771205581020001
7.65857109296,7.77250909594
7.6596654255,7.77381336478
7.6607591281400005,7.775118356339999
7.661852414079999,7.776423993360001
7.662945175460001,7.777730331719999
7.664201373919999,7.77923354102
7.665238610540001,7.780475907300001
7.666329628119999,7.78178423144
7.667420384939999,7.783092689220001
7.668511118020001,7.78440100766
7.669547284340001,7.78564366112
7.67069265312,7.78701664344
7.6718382285399995,7.78838897158
7.672929648140001,7.789695194059999
7.67402146492,7.79100064692
7.6751138039599995,7.7923053183
7.67631619688,7.793739554219999
7.677410157220001,7.79504256564
7.678504985859999,7.7963448295400015
7.679600785299999,7.797646363379999
7.680642474359999,7.79888234254
7.681903880659999,7.800378210439999
7.683001599299999,7.801678378619999
7.684045176300001,7.8029129693599995
7.6851994591,7.804276959579999
7.686299470820001,7.805575471279999
7.687399987419999,7.80687322592
7.68850089506,7.80817023536
7.689657209320001,7.809531250859999
7.690758644260001,7.81082671904
7.69180510546,7.81205691722
7.6929066537000015,7.8133514783599995
7.694118382139999,7.814774831619999
7.69521988894,7.816068318259999
7.696376282380001,7.817426185759999
7.69742229254,7.818654641340001
7.698578085380001,7.82001244576
7.699623414800001,7.821241177979999
7.70094328312,7.82279373314
7.70198765014,7.82402340648
7.703141467520001,7.825383180040001
7.70418481424,7.826614180979999
7.705447144460001,7.82810539752
7.706489247619999,7.82933809932
7.70764026292,7.830701313700001
7.7087356404600005,7.83200029438
7.7099396192,7.8334297909599995
7.71103332292,7.834729838019999
7.712180919540001,7.8360952706
7.7132731766000004,7.837395992419999
7.71441935288,7.83876203698
7.715510453039999,7.84006320334
7.716601176439999,7.841364523679999
7.717746201040001,7.842730980659999
7.71883658854,7.844032374099998
7.71987251562,7.8452687049800005
7.72118126236,7.846830393019999
7.72227224946,7.848131737860001
7.72336371952,7.849432952059999
7.7245103237,7.850799008780001
7.725657485939999,7.852164758300001
7.726859983259999,7.85359509896
7.727953814619999,7.854894877020001
7.728993681559999,7.856129073860001
7.73014389196,7.8574923739599996
7.73140468606,7.858984445499999
7.732556885380001,7.8603456854200004
7.733654912399999,7.86164116578
7.734808655059998,7.863000439199999
7.735963196860001,7.864358816699999
7.737173672700001,7.86578098352
7.738274874620001,7.867073231980001
7.7393769054199995,7.868364947520002
7.7405351561,7.869720700159999
7.741639151239999,7.8710115486
7.74274367948,7.87230219246
7.743848784939999,7.873592767740002
7.7448990011,7.8748189241999995
7.746060180500001,7.87617425002
7.747221919759999,7.877529554259999
7.748328560760001,7.8788203987
7.749490399320001,7.88017585204
7.750541455199999,7.881402305520001
7.751702811140001,7.882757893260001
7.752808502139999,7.88404901042
7.75391360898,7.88534020424
7.7550183226,7.8866315293000016
7.756177774639999,7.887987659820001
7.75733674446,7.889343992639999
7.758495184540001,7.890700506900001
7.759598134539999,7.89199275194
7.760921292739999,7.89354400814
7.762078832579999,7.894901865259999
7.763181121060001,7.896195508759999
7.764338393840001,7.897554236619999
7.7654405103199995,7.89884858012
7.766542758560002,7.900143195320001
7.767700476639999,7.901502671520001
7.768748046179999,7.902732862540001
7.76990604314,7.904092625999999
7.7710090503,7.9053876016
7.772112288520001,7.90668237838
7.773326154779999,7.908106126499999
7.77443004404,7.90939984728
7.775534486800001,7.9106928907
7.7765843526600005,7.9119205695799995
7.777745407119999,7.913276662019999
7.7788519563600005,7.914567361780001
7.78006996748,7.915986301699999
7.781178088819999,7.9172754559200005
7.78234241806,7.9186282643400006
7.783396630140001,7.9198515781999985
7.784562671840002,7.92120304414
7.785618432499999,7.922425246520001
7.786730439460001,7.9237111875599995
7.7879544477,7.925125057860001
7.78917917206,7.9265382538799996
7.790404592799999,7.927950817999999
7.791519181699999,7.929234470239999
7.792857272379999,7.930774202419999
7.793972773979999,7.9320567761000005
7.7951443644800005,7.9334030448199995
7.796316232600001,7.934748944200001
7.79748828278,7.9360945252
7.7987162985400005,7.9375039244800005
7.79983273144,7.938785078859999
7.80100500398,7.94013027254
7.80206557718,7.94134742866
7.803237691020001,7.942692880999999
7.8043538120400004,7.9439745047
7.805525510539999,7.945320519840001
7.806808342639999,7.946795149920002
7.807923381079999,7.94807782092
7.809038058339999,7.949360797020001
7.81015232572,7.950644060019999
7.811266176079999,7.9519275793399995
7.812379572360001,7.953211296059999
7.81360382922,7.95462349876
7.81466070994,7.955843194420001
7.81582845604,7.95719127836
7.81688464442,7.958410966939999
7.818051753040001,7.959759060720001
7.81927417066,7.961171326959999
7.820329648059999,7.9623910271
7.821440566600001,7.963674911679999
7.822551582139999,7.964958715719999
7.823607174759999,7.9661782920999995
7.82471859426,7.967462059799999
7.8258858825400015,7.968809986319999
7.827053531479999,7.9701577943399995
7.82811032546,7.97137712018
7.829334329119999,7.972788845260001
7.83044743394,7.974072010059999
7.831561013460001,7.975354810560001
7.83261932794,7.97657311776
7.8338453057200015,7.9779833589399995
7.834960301320001,7.979264881380002
7.8360757447400005,7.980545808139999
7.83724741998,7.98189016574
7.8383637583,7.9831699638
7.839480472779999,7.9844492132
7.8405415649600005,7.98566409714
7.841658815680001,7.986942475539999
7.842832348479999,7.988284275020002
7.84389442136,7.98949793278
7.845012680319999,7.99077515576
7.846298973800001,7.99224371478
7.84730581746,7.993392895400001
7.8486484460599995,7.994925081139999
7.850047117860001,7.996521125879999
7.85116606222,7.99779801542
7.852340873259999,7.999138853
7.85340370742,8.0003520906
7.854522307799999,8.00162932436
7.8556407138,8.00290669858
7.8567588809,8.00418423744
7.85787674794,8.005461983839998
7.8590501119399985,8.006803891
7.860167270100002,8.008082147420001
7.861339918440001,8.00942460936
7.8624564615,8.01070342102
7.8635169427,8.011918561620002
7.8646330224400005,8.013197926980002
7.865804685360001,8.014541568519999
7.866976167260001,8.01588550148
7.86809171736,8.017165690199999
7.86926292736,8.01851010178
7.870322520499999,8.019726611740001
7.871493612059998,8.0210712415
7.872664690880001,8.02241585776
7.873780056039999,8.02369632514
7.874839747379999,8.02491257014
7.87601109204,8.026256557939998
7.87707101588,8.027472207619999
7.878242720680001,8.02881537776
7.879358904,8.03009409998
7.880475404820001,8.031372284899998
7.881592305999999,8.03264992844
7.882765641660001,8.033990841720001
7.883995552440001,8.03539497408
7.885002359520001,8.036543398820001
7.886289593879999,8.038010315
7.887409633999999,8.039285450840001
7.888530365060001,8.04056018098
7.88993220678,8.04215305502
7.89099828626,8.043363207039999
7.89217720758,8.044700262840001
7.89330059186,8.04597320662
7.894424493880001,8.047245716399999
7.895548889860001,8.048517762360001
7.896673701919999,8.04978934168
7.89774262592,8.050996898360001
7.89892439468,8.0523310729
7.9000501964800005,8.053601218579999
7.901176229300001,8.0548708777
7.90235880088,8.05620357512
7.903428905800001,8.05740898566
7.90455548052,8.058677580380001
7.905682176179999,8.05994597554
7.906978018800001,8.06140447658
7.908104936320001,8.06267267988
7.909288259920001,8.06400425208
7.910415283020001,8.06527239832
7.911542341079999,8.06654059068
7.91266942078,8.067808820600002
7.914021921119999,8.06933073772
7.9151489911800015,8.070598998
7.916219684640001,8.071803819440001
7.9175721318,8.073325612420001
7.918699177779999,8.074593682099998
7.919882616839999,8.07592502624
7.920953400979999,8.077129447639999
7.9220806463999995,8.07839710142
7.923208070460001,8.07966459184
7.9243357115799995,8.080931893519999
7.925520012339999,8.08226236866
7.92664821516,8.08352928122
7.927776735180001,8.08479599448
7.928849148520001,8.085999159599998
7.92997836168,8.08726542914
7.93116444234,8.088594713300001
7.93229444584,8.08986035314
7.933424849279999,8.091125623619998
7.934555659259999,8.09239046934
7.9359131835999985,8.093907687820002
7.9370449234,8.095171486000002
7.938177093120001,8.09643477226
7.939366357559999,8.097760639219999
7.94055610176,8.099085950500001
7.941802947880001,8.100473843
7.943050307479998,8.101861168860001
7.94418475258,8.10312185114
7.945262896259999,8.104319154879999
7.9463981609,8.10557918902
7.947533899800002,8.106838961700001
7.9488405900000005,8.10828744204
7.94992040502,8.10948385666
7.951057280699999,8.110743148820001
7.952251326519999,8.112065252319999
7.953388806500001,8.113324246880001
7.9546402676199985,8.114709114479998
7.9557780411399985,8.11596808738
7.95685900716,8.11716412574
7.95799685188,8.11842313136
7.959191690559999,8.11974498518
7.960386590819999,8.1210667416
7.9615245772000005,8.122325503959999
7.962662514900001,8.12358419696
7.9639710834800015,8.12503162614
7.96510887682,8.126290266839998
7.966246646760001,8.12754893672
7.967441216340001,8.128870622860001
7.96863574402,8.13019242396
7.969773347879999,8.13145142238
7.970854053759998,8.132647600199999
7.9719916036799985,8.13390689384
7.973186033819999,8.13522930588
